Date,AAPL,BA,T,MGM,AMZN,IBM,TSLA,GOOG,sp500
2016-08-10,-0.7444150490656165,-0.25636858152496833,0.27854919783893983,-1.0843413654618383,0.03253894920680622,0.1916288510446007,-1.4972970010712738,0.05355150009498377,-0.28646859977113914
2016-08-11,-0.06481481481480644,0.5443007298480573,0.439810175004407,1.0556232665701604,0.34870302994871594,0.8946180787929636,-0.32793707940449446,0.021662716204873256,0.4734588091577452
2016-08-12,0.2316316130825502,0.07519248120302358,-0.2535146405511668,-1.5668903803491507,0.17115398800833237,-0.9661848038047149,0.31123426595112136,-0.20768364016615637,-0.07960462665462797
2016-08-15,1.2017036420780114,1.1720495339421433,-0.600737074878388,1.3877551020408108,-0.526820960253771,-0.04321827804664169,-0.008867071455753717,-0.09958492235639937,0.27929089824627606
2016-08-16,-0.09134636212970726,0.2524847689741705,-2.463972570897255,-1.4090177133655457,-0.5790592015388563,-0.7289399330077995,-0.8776962786949172,-0.6773665695072206,-0.5479077020728917
2016-08-17,-0.14627537428073545,-0.20740666666666518,-0.2383174508655439,-0.24499795835034588,0.07722462397117269,-0.16178905093570117,-0.16546487113517916,0.3564297226414048,0.18685899424382146
2016-08-18,-0.1281807349553188,0.20783773598695987,-1.0988986837338954,-0.28652885796152106,-0.022230751983109975,0.5734224560780099,0.12094158482034434,-0.30900656273568083,0.21996173913669814
2016-08-19,0.2566914144354282,-0.41481333333334147,-0.9420386018338833,-0.8210221337839885,-0.9353038477138087,-0.8180515566556412,0.6666390914643383,-0.267526302250809,-0.14402716807317972
2016-08-22,-0.7772485298349618,0.4091066585970582,-0.2438381001628076,0.2897350993377401,0.28653814233676744,-0.02498937874856333,-0.9200031111111118,-0.4217016677012797,-0.05633228782352395
2016-08-23,0.3133314844100621,-0.6296806937669208,-0.14666829626007738,0.33016508460586014,0.3910612627340271,0.16249687500000665,0.8567725563962236,-0.009066502340748794,0.19517690543742194
2016-08-24,-0.7533293661613039,-0.6336707964341048,0.0489620587007078,-3.1262856078274726,-0.6820134983485326,-0.7550181191506966,-0.9873692579144278,-0.3160296790843953,-0.5240276882137795
2016-08-25,-0.4258067242970287,-0.23257334854837053,0.48935895496351467,0.46709556123547546,0.2601480356553276,-0.26406664072806674,-0.7456598855821506,-0.029889558172224717,-0.1365227301395766
2016-08-26,-0.5856632890210878,-0.5639946026167686,-0.9495982468955444,0.4226542688081203,1.2881680374027038,-0.19542204515470285,-0.43899437421722753,0.0168967136587872,-0.15788167596264557
2016-08-29,-0.11221432369153961,0.5066913864233857,0.7866273352999054,0.0,0.29778647594278507,0.8842811635297654,-2.177375285754457,0.3391696435035563,0.522804733711979
2016-08-30,-0.7676465081445372,-1.5726080469198433,-0.26829512195121197,0.2104335016835046,-0.4810072872488469,-0.200354994989016,-1.7936807870866156,-0.3962956556224917,-0.1953680655931711
2016-08-31,0.09433773584905936,-1.0396766461230333,-0.024450966604339097,0.3359932942458288,0.20583599950596554,-0.32621644891653867,0.3170242323653705,-0.26525360209878057,-0.2375864254739679
2016-09-01,0.5937841770741636,0.34762225602831265,0.1956898190878409,3.181251702856902,0.18982033013306143,0.41540028904198945,-5.301632595199123,0.22554475289295883,-0.0041384648208353525
2016-09-02,0.9369436633483552,0.9699846483441688,-0.02440918028343564,-0.28397565922920753,0.23617438060374862,0.006274288854979382,-1.4892687853908626,0.3486033584256809,0.42010413156485793
2016-09-06,-0.0278529649720749,1.395243171843763,0.6837582250608376,0.5695646867371895,2.1270251356040104,0.5014120870934669,2.5533436270267273,1.117361205270595,0.2981678758352535
2016-09-07,0.6128171015640893,-0.2631821842551285,0.09701673538686784,1.820392468462484,-0.5564941026816594,0.8044857821832396,-0.552184089610186,0.034606578058249404,-0.014638505859998485
2016-09-08,-2.6208969857798303,0.1960155322377588,-0.1938478313544989,0.5164839094159657,-0.05353635665753531,-1.6332584857291388,-2.156564299757313,-0.6445786063559722,-0.22230135011277463
2016-09-09,-2.264973529140646,-3.2881829926944883,-3.5931052098350347,-2.134383483572466,-3.050784769152326,-2.0817597484276806,-1.4643291372905987,-2.019815541790859,-2.4522068857295465
2016-09-12,2.239896312612144,1.2370621740999121,2.518257429318993,1.2924071082390798,1.4931426810887993,1.669979424883028,1.9694564613078835,1.2321363942654484,1.4677052525391865
2016-09-13,2.3804959715383767,-1.0451890964182642,-1.8177303320493832,-0.8771889952153056,-1.3584077740269929,-1.5667414932540646,-1.134644460897971,-1.2132347347732497,-1.4830674013266876
2016-09-14,3.5386754109868246,-0.8465338943202005,-0.20015511132962516,1.4481013094086448,0.010514579170917138,-1.129577705276652,0.1836271331248085,0.36856981040014336,-0.058767665007686265
2016-09-15,3.3998417303348294,0.07832615459115733,1.4038656656772508,1.2688422390500387,1.1299550243613732,1.0451158511175063,2.0416444775389397,1.2157562881579542,1.0109273250546558
2016-09-16,-0.5624314268408592,-0.8374422987581398,-0.6180469562905522,-0.39154266282135364,1.1472174482006992,-1.169220065033516,2.4847799868753517,-0.37317365018693094,-0.37722949071267164
2016-09-19,-1.166025081204769,0.615632216629014,-0.34825869780451546,-1.965408727774809,-0.43930071316600205,0.6695261484535919,0.4576446092788178,-0.41358768329525786,-0.001860309730772336
2016-09-20,-0.00880612768434652,0.2431738254665694,-0.24963054793731843,0.12028066879388177,0.6605593031266066,-0.27119391332064424,-0.8238814737594691,0.7457177628985123,0.029913841439488387
2016-09-21,-0.01760764286342642,2.1676163849470464,1.5265290672304532,0.44053265680945586,1.220171150938154,0.6992567309664688,0.2834255291410681,0.6235332920695891,1.091716215408689
2016-09-22,0.9423161353857346,1.003367815615297,1.3310352477199805,2.830944976076566,1.894297134427747,0.37291969634745126,0.5896072478822401,1.415842339877127,0.649978468116652
2016-09-23,-1.6663792968143576,-0.06824600243594547,0.4135198148012664,-0.5428499207890791,0.1304819167816662,-0.7238517665501876,0.4941161820414264,-0.03937932588972126,-0.5736774814255385
2016-09-26,0.1508277894670229,-0.9181909312353187,-0.33914729503746743,-1.1306003898635453,-0.8178748991622631,-0.6452445643371885,0.7423514207136828,-1.6126574676531003,-0.8587762454059567
2016-09-27,0.18603738977773787,0.5744045031720102,0.7778318127815265,0.8280717339088417,2.1209785991120667,1.8119288689941282,-1.5216072175317619,1.1366409307473457,0.6444170061260746
2016-09-28,0.7604571849131547,0.692955339242407,-1.47130008372649,3.050449745795869,1.5451331599625195,0.9695662188029086,0.22351003569807126,-0.18518435032519598,0.5296553758763478
2016-09-29,-1.553310264676877,-0.9075074009682327,-0.2937527683599894,-1.8975332068311146,0.039822498738839585,-0.11371028363109659,-2.7003475502914154,-0.8380659215877939,-0.9321411325290074
2016-09-30,0.7755419860937751,0.5418652258403656,-0.2946206727228118,0.6963288201160323,0.9963223110257324,0.4680317470872719,1.659193846425433,0.294185619615428,0.7967969361336813
2016-10-03,-0.46882440153496185,0.48580535578393036,0.3939891555284847,0.6146753509536973,-0.06807610100938444,-0.7806137571061855,4.739498136252007,-0.6085219331105063,-0.32606958242220596
2016-10-04,0.4265935058636705,-0.09820591863552997,-2.133917095903859,0.15272622555455584,-0.3238713378572955,-0.729645322443695,-1.0715924343227767,0.5009313205470711,-0.4955562300028915
2016-10-05,0.044250442477888896,1.8223092627599247,-1.8546415110455516,1.5630918795272564,1.2385592413723279,0.396264203158303,-1.3953913931149642,0.0051489510143110095,0.429669054167503
2016-10-06,0.7430304977523949,-0.1782310952552768,-0.12767875383044025,0.600600623145664,-0.31977024586258285,-0.1273217452594566,-3.57862743427807,0.05022911568590693,0.048156019948386586
2016-10-07,0.14926595969149137,-0.4240380958791423,-0.6136588950739097,-1.4179067693248726,-0.26495022592692985,-0.7712945955094863,-2.18407910447761,-0.2291233986005614,-0.3253483681710745
2016-10-10,1.7447001884043578,1.4867313491192524,0.36017237870267227,1.4004579863739597,0.27161633715895306,0.8672229828126543,2.207413650336121,1.4011437221713052,0.4605905098135743
2016-10-11,0.21542438047157386,-1.545929815840108,0.23071008616815103,-0.8958640949658814,-1.2724123177899171,-1.4202082175466257,-0.4229863213185303,-0.36516718740571275,-1.2446471763257416
2016-10-12,0.8942329949896966,-0.4336780157889297,0.5882455543859688,-0.8286215001364061,0.3718444043321334,-0.3230182974425233,0.7046421577818318,0.3920477061510219,0.11465894253985809
2016-10-13,-0.30679479484557737,0.16521552522634764,0.10169590126132277,-1.0254500569692238,-0.5766761193992775,-0.3694290141033063,-0.6302367284560795,-1.0112718915599728,-0.30992638350910706
2016-10-14,0.5556453952219487,0.08996475896068112,-0.3809956916686619,-1.1895587563146126,-0.7621077053575176,0.4748868040926002,-1.8627696298749052,0.043694598893107006,0.020160417815362486
2016-10-17,-0.06800476242466713,0.3745318352059934,0.12748342357258302,0.8932038834951417,-1.2163421955386222,0.20719132807753837,-1.2976378122649734,0.18367859256973595,-0.30379938212078406
2016-10-18,-0.06805784598746811,0.8209000000000133,0.2291851285968871,-0.46188991531948,0.5781428046771397,-2.6167880696055357,2.6500303230036604,1.9616374645417434,0.6160403479896548
2016-10-19,-0.2979467072618869,0.7993981880356049,0.05081300683911216,0.8894005843232522,0.004889377952221885,0.35827627150826213,2.240076276039882,0.7846477782782024,0.2191970828747003
2016-10-20,-0.05123377601006229,-0.24966736486760066,-1.853730272886478,0.1149904177845773,-0.9013189573033098,0.17189541755571192,-2.1909962879838485,-0.5651938864628892,-0.1375723874264545
2016-10-21,-0.39296088147890984,-0.15458701868631408,-3.0012935057545542,-0.07657350395965379,1.0699455678131908,-1.2473593915691694,0.4972325314746673,0.30114359227217946,-0.00841417022030555
2016-10-24,0.9005180257378731,1.3418800655503826,-1.6804506972285527,0.6896590038313999,2.3321453538156067,0.6282175824293912,1.3343990471167633,1.71885235697391,0.4749839534638145
2016-10-25,0.5099855416917043,1.1422386571605436,-0.4340748661401217,-0.7610387838265287,-0.34722212486129056,0.20588296844537002,-0.2071409599314622,-0.6690364280792616,-0.3797727779455973
2016-10-26,-2.2494748414376375,4.68996461832929,-0.7356975276376687,0.19171395705521732,-1.5074554114708039,0.6163792213554009,-0.049417318363498275,-1.0647883641851208,-0.17404114266579285
2016-10-27,-0.9602846599285342,-1.532221456132643,0.24704913532802575,-0.5740490078089966,-0.5142345349635646,1.0144312102553288,0.875192818552395,-0.46554506706695253,-0.298672693338764
2016-10-28,-0.66387314822135,-0.20933849988610254,-0.027387732749173388,0.34642032332563577,-5.1371008810993875,-0.4825594855209836,-1.9802921910762272,0.0025170051680456496,-0.31082993655890956
2016-10-31,-0.15828350194966312,-0.40556745701585406,0.7669214334111718,0.3835826620636862,1.7389736034459924,0.7076869097196292,-1.1201705199771372,-1.3616325820789865,-0.012227651805640782
2016-11-01,-1.8055337167030672,-0.014034263134454772,-0.6251698661274729,0.8788689338937505,-0.5583593680730803,-0.5856002266172444,-3.5098382341544165,-0.11853991206044467,-0.6786883176217451
2016-11-02,0.08969235069857806,-1.1656512557923882,-0.5196991105115067,-1.742420454545457,-2.5273393109817133,-0.5497716070973047,-1.4518523516063087,-1.9027288173210088,-0.6525500629458225
2016-11-03,-1.5771969379764217,-0.518647246891657,0.7148804155864941,-0.6553623494463201,0.19202035161713926,0.27640540196915975,-0.3191181721281189,-0.8546906332037363,-0.44234006982948326
2016-11-04,-0.9013985085787324,-0.342816016488634,-0.35490307521421904,2.483507954986419,-1.5618737920363723,0.03937651897933936,1.6753815139833872,-0.014431264912595498,-0.16661305078947697
2016-11-07,1.4424917839945595,2.5010793858933456,0.8493178082191744,2.9155622870124853,3.957354542729963,2.1583731228013603,1.3906428567447726,2.690218033904146,2.2223544015960606
2016-11-08,0.5887093347084704,-0.5802992419793096,0.48900025838085615,3.0169242089771897,0.3592686004037171,-0.3531999720446932,0.8953961685845835,1.0210588605771287,0.3771974424148228
2016-11-09,-0.1620754576278527,2.0323481441423707,1.216536836088844,1.1428571428571344,-2.0145979054268515,-0.23200361193533858,-2.503336385520294,-0.657804700031539,1.1077020670818172
2016-11-10,-2.7867930046931777,1.791995362657528,-2.3237153398428245,-1.5889795197740142,-3.8218375665787563,3.4946082745896057,-2.4781606069468665,-2.8969451627941734,0.19507456248868404
2016-11-11,0.5937461676060352,0.561989294305798,-0.1640743779053766,-1.3275959337066379,-0.45394474222133496,0.6553507636041012,1.7318542735844211,-1.1199089937051876,-0.13979501669952876
2016-11-14,-2.5085317716499245,0.98976633477601,-1.040802576872235,-0.4727236363636367,-2.698204723911646,-1.89743717002695,-3.770683642031014,-2.379247569580456,-0.011550278623184695
2016-11-15,1.324379919821972,-1.2534195195206377,1.7713783069089883,1.6806685538667043,3.361283708778018,0.29074709540968247,1.2785930219662678,3.0445022935597477,0.7480797692708263
2016-11-16,2.688821746906722,-1.1275396588512732,1.033456622246387,-0.4311929572403783,0.4372746412635742,0.39074494725837017,0.08705936579289641,0.789725649510542,-0.15822638011099288
2016-11-17,-0.03636785228416928,-0.7579896099700889,0.699859989240359,1.1548250146093508,1.3275508222153176,0.32017704966567084,2.5716365900149807,0.8829531415590397,0.46763697097329526
2016-11-18,0.10004638745009231,0.7018537025823557,0.40096498262498503,1.4270388359957753,0.49708472774983026,0.36920900433272674,-1.9293967575660487,-1.3860978277841274,-0.23867984933358954
2016-11-21,1.5173587410023393,0.4578052425908252,0.4792358764846627,1.8993985226873011,2.6099804915668656,1.4838861617550103,-0.27024104917866554,1.1386691364697832,0.746140094927239
2016-11-22,0.06265103205984612,1.700448872250071,2.1462558481051497,-0.8974801828608991,0.6833355128205154,-0.06144006729889018,3.60394204196961,-0.12090379426566988,0.21654319242507825
2016-11-23,-0.5098389845302642,0.14713817155862507,0.46692867618491896,-0.835945692648743,-0.6634181665311267,-0.4241728705252634,1.0304969506773842,-0.9475874120403627,0.08080247522281869
2016-11-25,0.5034594847579177,0.20033924801856617,1.2393467596178764,0.7024973903230647,0.03204635204869799,0.7161396645546159,1.8173319965689716,0.09067175771917402,0.3914386912404755
2016-11-28,-0.19679845964042375,-0.17994468981343825,0.841627157399305,0.20927799093128918,-1.7427598558552915,0.845902297694634,-0.2695138653296847,0.8612536839995633,-0.5254535651864956
2016-11-29,-0.09859370798601663,1.2485777859764235,-0.15174759353192568,0.48729899060215853,-0.5542731052526007,-0.6017535715596045,-3.3397859305472566,0.3384407260548894,0.13352928795322683
2016-11-30,-0.8433536770442562,-0.7122138005289602,-2.1529863221884438,-0.5542154293655899,-1.5671736723712582,-0.8010750370028519,-0.08968349091215133,-1.6605324777718034,-0.2653403805348509
2016-12-01,-0.9319571371323887,1.2154629545093165,0.6471653987272674,-0.6617868569065433,-0.9219636989837743,-1.479468613737711,-3.9704272641106764,-1.3350212777300308,-0.3515529214704216
2016-12-02,0.37446708145889573,-0.09186888963755857,-0.6944444265832295,1.718092566619922,-0.4451014446548385,0.12513890078855727,-0.22542554911411106,0.3449589606699943,0.03970064849452282
2016-12-05,-0.7188362016590344,-0.059110673234819,0.05180005045843927,-0.1378869355394663,2.569084110860831,-0.11249093582074154,2.93712567952209,1.6016015989340548,0.5821305360635076
2016-12-06,0.7698616004961911,0.05257689136233257,1.8638285823497691,2.2782189257238183,0.7058557345499539,0.31907533331019255,-0.5085636963292783,-0.447205963195596,0.3410888113640542
2016-12-07,0.9822665115670759,1.2480254450858652,2.7954334330588804,1.079993286533698,0.7453724521600202,2.7689347264508113,3.92789225952459,1.5913394947637327,1.316324173493011
2016-12-08,0.9817202646286605,0.8109510886917803,-0.09888998519432812,-4.340570806658739,-0.40107552610041397,0.34589964452518274,-0.44525033741392717,0.6781702286643654,0.21593427123762776
2016-12-09,1.632174412267906,0.70790012682862,-0.07423657510516879,2.164048865619539,0.17332255620596815,0.7015015680847725,-0.057205264966653235,1.6576073879850162,0.5938984836723504
2016-12-12,-0.5704203748245762,0.4281417206165816,1.832585392952324,-0.27331397335155216,-1.1110215569921422,-0.6125414217501457,0.13008638209286438,-0.002528601725126922,-0.11374347616602831
